ITextHeader.java,org.apache.maven.doxia.module.itext.ITextHeader,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,addAuthor,80,KILLED,org.apache.maven.doxia.module.itext.ITextSinkTestCase.testModel(org.apache.maven.doxia.module.itext.ITextSinkTestCase)
ITextHeader.java,org.apache.maven.doxia.module.itext.ITextHeader,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getAuthors,99,SURVIVED,none
ITextHeader.java,org.apache.maven.doxia.module.itext.ITextHeader,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getAuthors,99,SURVIVED,none
ITextHeader.java,org.apache.maven.doxia.module.itext.ITextHeader,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getAuthors,101,NO_COVERAGE,none
ITextHeader.java,org.apache.maven.doxia.module.itext.ITextHeader,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getAuthors,104,KILLED,org.apache.maven.doxia.module.itext.ITextSinkTestCase.testModel(org.apache.maven.doxia.module.itext.ITextSinkTestCase)
ITextHeader.java,org.apache.maven.doxia.module.itext.ITextHeader,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getDate,131,SURVIVED,none
ITextHeader.java,org.apache.maven.doxia.module.itext.ITextHeader,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getDate,133,NO_COVERAGE,none
ITextHeader.java,org.apache.maven.doxia.module.itext.ITextHeader,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getDate,136,KILLED,org.apache.maven.doxia.module.itext.ITextSinkTestCase.testModel(org.apache.maven.doxia.module.itext.ITextSinkTestCase)
ITextHeader.java,org.apache.maven.doxia.module.itext.ITextHeader,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getTitle,65,SURVIVED,none
ITextHeader.java,org.apache.maven.doxia.module.itext.ITextHeader,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getTitle,67,NO_COVERAGE,none
ITextHeader.java,org.apache.maven.doxia.module.itext.ITextHeader,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getTitle,70,KILLED,org.apache.maven.doxia.module.itext.ITextSinkTestCase.testModel(org.apache.maven.doxia.module.itext.ITextSinkTestCase)
ITextSinkFactory.java,org.apache.maven.doxia.module.itext.ITextSinkFactory,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,createSink,56,NO_COVERAGE,none
ITextSinkFactory.java,org.apache.maven.doxia.module.itext.ITextSinkFactory,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,createSink,44,NO_COVERAGE,none
ITextSinkFactory.java,org.apache.maven.doxia.module.itext.ITextSinkFactory,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,createSink,67,NO_COVERAGE,none
ITextSinkFactory.java,org.apache.maven.doxia.module.itext.ITextSinkFactory,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,createSink,72,NO_COVERAGE,none
SinkActionContext.java,org.apache.maven.doxia.module.itext.SinkActionContext,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getCurrentAction,128,SURVIVED,none
SinkActionContext.java,org.apache.maven.doxia.module.itext.SinkActionContext,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getCurrentAction,130,NO_COVERAGE,none
SinkActionContext.java,org.apache.maven.doxia.module.itext.SinkActionContext,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getCurrentAction,134,SURVIVED,none
