AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,escapeAPT,1186,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testAuthor(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,escapeAPT,1180,NO_COVERAGE,none
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,escapeAPT,1211,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testAuthor(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,figureCaption_,862,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testFigure(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,figureGraphics,868,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testFigureWithoutCaption(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,flush,1149,SURVIVED,none
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getBuffer,137,NO_COVERAGE,none
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,head,214,SURVIVED,none
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,head_,227,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testHead(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,head_,232,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testHead(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,head_,237,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testHead(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,head_,242,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testHead(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,head_,229,KILLED,org.apache.maven.doxia.module.apt.AptParserTest.testCommentsBeforeTitle(org.apache.maven.doxia.module.apt.AptParserTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,head_,231,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testHead(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,head_,234,KILLED,org.apache.maven.doxia.module.apt.AptParserTest.testCommentsBeforeTitle(org.apache.maven.doxia.module.apt.AptParserTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,head_,236,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testHead(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,head_,239,SURVIVED,none
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,head_,241,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testHead(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,head_,244,SURVIVED,none
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,head_,246,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testHead(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,horizontalRule,670,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testHorizontalRule(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,init,165,SURVIVED,none
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,init,167,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testAuthor(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,init,187,SURVIVED,none
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,init,188,SURVIVED,none
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,inline,929,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testInline(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,inline,935,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testInlineItalic(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,inline,939,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testInlineItalic(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,inline,942,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testInlineItalic(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,inline,948,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testInlineItalic(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,inline,954,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testInlineItalic(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,inline,944,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testInlineItalic(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,inline,945,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testInlineItalic(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,inline,950,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testInlineBold(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,inline,951,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testInlineBold(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,inline,956,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testInlineCode(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,inline,957,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testInlineCode(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,inline_,971,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testInlineItalic(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,inline_,973,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testInlineItalic(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,inline_,975,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testInlineItalic(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,italic,985,KILLED,org.apache.maven.doxia.module.apt.AptParserTest.testTestDocument(org.apache.maven.doxia.module.apt.AptParserTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,italic_,993,SURVIVED,none
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,lineBreak,1033,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testLineBreak(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,lineBreak,1033,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testLineBreak(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,lineBreak,1037,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testLineBreak(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,lineBreak,1039,NO_COVERAGE,none
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,lineBreak,1043,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testLineBreak(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,link,888,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testLink(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,link,891,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testLink(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,link,890,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testLink(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,link,891,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testLink(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,link,892,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testLink(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,link,915,NO_COVERAGE,none
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,link,917,NO_COVERAGE,none
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,link,918,NO_COVERAGE,none
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,link,919,NO_COVERAGE,none
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,link,920,NO_COVERAGE,none
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,link_,901,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testLink(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,link_,903,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testLink(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,list,412,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testList(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,listItem,441,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testList(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,listItem_,450,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testList(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,list_,420,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testList(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,list_,420,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testList(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,list_,422,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testList(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,list_,426,SURVIVED,none
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,monospaced,1017,KILLED,org.apache.maven.doxia.module.apt.AptParserTest.testTestDocument(org.apache.maven.doxia.module.apt.AptParserTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,monospaced_,1025,SURVIVED,none
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,nonBreakingSpace,1052,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testNonBreakingSpace(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,nonBreakingSpace,1052,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testNonBreakingSpace(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,nonBreakingSpace,1058,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testNonBreakingSpace(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,numberedList,458,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testNumberedList(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,numberedListItem,507,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testList(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,numberedListItem,509,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testList(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,numberedListItem,513,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testNumberedList(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,numberedListItem_,525,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testNumberedList(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,numberedList_,488,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testNumberedList(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,numberedList_,488,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testNumberedList(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,numberedList_,490,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testNumberedList(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,numberedList_,494,SURVIVED,none
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,pageBreak,595,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testPageBreak(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,paragraph,603,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testParagraph(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,paragraph,607,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testParagraph(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,paragraph,609,SURVIVED,none
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,paragraph,613,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testParagraph(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,paragraph_,622,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testParagraph(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,paragraph_,628,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testParagraph(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,rawText,1086,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testComment(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,resetState,157,NO_COVERAGE,none
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,section1_,290,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testSection1(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,section2_,298,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testSection2(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,section3_,306,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testSection3(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,section4_,314,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testSection4(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,section5_,322,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testSection5(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,sectionTitle1,330,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testSection1(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,sectionTitle1_,338,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testSection1(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,sectionTitle2,346,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testSection2(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,sectionTitle2_,354,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testSection2(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,sectionTitle3,362,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testSection3(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,sectionTitle3_,370,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testSection3(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,sectionTitle4,378,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testSection4(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,sectionTitle4_,386,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testSection4(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,sectionTitle5,394,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testSection5(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,sectionTitle5_,402,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testSection5(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,table,678,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testLinksAndParagraphsInTableCells(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,tableCell,790,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testLinksAndParagraphsInTableCells(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,tableCell,808,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testLinksAndParagraphsInTableCells(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,tableCell_,820,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testLinksAndParagraphsInTableCells(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,tableHeaderCell,798,SURVIVED,none
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,tableHeaderCell_,828,SURVIVED,none
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,tableRow_,738,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testLinksAndParagraphsInTableCells(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,tableRow_,733,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testLinksAndParagraphsInTableCells(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,tableRow_,735,KILLED,org.apache.maven.doxia.module.apt.AptSinkTest.testLinksAndParagraphsInTableCells(org.apache.maven.doxia.module.apt.AptSinkTest)
AptSink.java,org.apache.maven.doxia.module.apt.AptSink,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,tableRow_,740,SURVIVED,none
