WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter$Dib,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,size,351,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter$Dib,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,size,336,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter$Dib,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,size,340,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter$Dib,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,size,342,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter$Dib,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,size,351,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter$Dib,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,write,368,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter$Dib,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,write,372,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter$Dib,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,write,374,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter$Dib,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,write,357,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter$Dib,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,write,358,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter$Dib,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,write,359,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter$Dib,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,write,360,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter$Dib,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,write,361,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter$Dib,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,write,362,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter$Dib,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,write,363,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter$Dib,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,write,364,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter$Dib,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,write,365,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter$Dib,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,write,366,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter$Dib,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,write,367,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter$Dib,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,write,370,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter$Dib,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,write,376,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter$Dib,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,write,380,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,<init>,67,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,add,81,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,add,80,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,add,81,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,add,77,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,print,155,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,print,155,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,print,155,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,print,146,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,print,147,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,print,148,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,print,149,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,print,150,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,print,151,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,print,152,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,print,153,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,print,158,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,print,161,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,print,189,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,print,192,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,print,201,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,print,194,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,print,198,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,print,203,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,print,207,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,print,189,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,print,187,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,print,189,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,print,191,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,print,191,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,print,194,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,print,198,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,print,198,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,print,200,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,print,203,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,print,207,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,print,207,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,print,189,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,print,192,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,print,201,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,print,211,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,print,218,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,print,220,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,print,223,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,print,224,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,print,218,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,print,221,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,print,222,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,print16,169,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,print16,170,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,print32,178,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,print32,179,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,print32,180,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,print32,181,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,size,89,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,write,112,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,write,112,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,write,112,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,write,104,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,write,105,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,write,106,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,write,107,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,write,108,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,write,109,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,write,110,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,write,115,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,write,118,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,write,96,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,write,97,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,write,98,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,write16,128,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,write16,127,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,write16,128,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,write32,138,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,write32,139,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,write32,140,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,write32,137,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,write32,138,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,write32,139,NO_COVERAGE,none
WMFWriter.java,org.apache.maven.doxia.module.rtf.WMFWriter,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,write32,140,NO_COVERAGE,none
PBMReader.java,org.apache.maven.doxia.module.rtf.PBMReader,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,<init>,82,NO_COVERAGE,none
PBMReader.java,org.apache.maven.doxia.module.rtf.PBMReader,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,<init>,90,NO_COVERAGE,none
PBMReader.java,org.apache.maven.doxia.module.rtf.PBMReader,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,<init>,90,NO_COVERAGE,none
PBMReader.java,org.apache.maven.doxia.module.rtf.PBMReader,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,<init>,96,NO_COVERAGE,none
PBMReader.java,org.apache.maven.doxia.module.rtf.PBMReader,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,72,NO_COVERAGE,none
PBMReader.java,org.apache.maven.doxia.module.rtf.PBMReader,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,77,NO_COVERAGE,none
PBMReader.java,org.apache.maven.doxia.module.rtf.PBMReader,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,82,NO_COVERAGE,none
PBMReader.java,org.apache.maven.doxia.module.rtf.PBMReader,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,bytesPerLine,128,NO_COVERAGE,none
PBMReader.java,org.apache.maven.doxia.module.rtf.PBMReader,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,height,118,NO_COVERAGE,none
PBMReader.java,org.apache.maven.doxia.module.rtf.PBMReader,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,maxValue,123,NO_COVERAGE,none
PBMReader.java,org.apache.maven.doxia.module.rtf.PBMReader,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,read,158,NO_COVERAGE,none
PBMReader.java,org.apache.maven.doxia.module.rtf.PBMReader,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,read,161,NO_COVERAGE,none
PBMReader.java,org.apache.maven.doxia.module.rtf.PBMReader,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,read,160,NO_COVERAGE,none
PBMReader.java,org.apache.maven.doxia.module.rtf.PBMReader,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,read,160,NO_COVERAGE,none
PBMReader.java,org.apache.maven.doxia.module.rtf.PBMReader,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,read,165,NO_COVERAGE,none
PBMReader.java,org.apache.maven.doxia.module.rtf.PBMReader,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,read,158,NO_COVERAGE,none
PBMReader.java,org.apache.maven.doxia.module.rtf.PBMReader,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,read,161,NO_COVERAGE,none
PBMReader.java,org.apache.maven.doxia.module.rtf.PBMReader,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,read,167,NO_COVERAGE,none
PBMReader.java,org.apache.maven.doxia.module.rtf.PBMReader,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,skip,136,NO_COVERAGE,none
PBMReader.java,org.apache.maven.doxia.module.rtf.PBMReader,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,skip,139,NO_COVERAGE,none
PBMReader.java,org.apache.maven.doxia.module.rtf.PBMReader,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,skip,143,NO_COVERAGE,none
PBMReader.java,org.apache.maven.doxia.module.rtf.PBMReader,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,skip,141,NO_COVERAGE,none
PBMReader.java,org.apache.maven.doxia.module.rtf.PBMReader,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,skip,147,NO_COVERAGE,none
PBMReader.java,org.apache.maven.doxia.module.rtf.PBMReader,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,skip,136,NO_COVERAGE,none
PBMReader.java,org.apache.maven.doxia.module.rtf.PBMReader,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,skip,139,NO_COVERAGE,none
PBMReader.java,org.apache.maven.doxia.module.rtf.PBMReader,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,skip,143,NO_COVERAGE,none
PBMReader.java,org.apache.maven.doxia.module.rtf.PBMReader,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,skip,151,NO_COVERAGE,none
PBMReader.java,org.apache.maven.doxia.module.rtf.PBMReader,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,type,108,NO_COVERAGE,none
PBMReader.java,org.apache.maven.doxia.module.rtf.PBMReader,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,width,113,NO_COVERAGE,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Paragraph,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,begin,2101,SURVIVED,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Paragraph,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,begin,2160,SURVIVED,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Paragraph,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,begin,2101,SURVIVED,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Paragraph,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,begin,2117,SURVIVED,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Paragraph,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,begin,2121,SURVIVED,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Paragraph,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,begin,2125,SURVIVED,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Paragraph,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,begin,2129,SURVIVED,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Paragraph,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,begin,2133,SURVIVED,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Paragraph,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,begin,2138,SURVIVED,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Paragraph,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,begin,2100,SURVIVED,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Paragraph,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,begin,2103,NO_COVERAGE,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Paragraph,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,begin,2111,SURVIVED,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Paragraph,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,begin,2114,NO_COVERAGE,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Paragraph,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,begin,2119,SURVIVED,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Paragraph,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,begin,2123,NO_COVERAGE,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Paragraph,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,begin,2127,SURVIVED,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Paragraph,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,begin,2131,SURVIVED,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Paragraph,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,begin,2135,NO_COVERAGE,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Paragraph,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,begin,2140,SURVIVED,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Paragraph,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,begin,2143,SURVIVED,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Paragraph,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,begin,2148,SURVIVED,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Paragraph,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,begin,2151,NO_COVERAGE,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Paragraph,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,begin,2154,SURVIVED,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Paragraph,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,begin,2157,SURVIVED,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Paragraph,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,begin,2160,SURVIVED,none
RtfSink.java,org.apache.maven.doxia.module.rtf.RtfSink$Paragraph,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,end,2165,SURVIVED,none
PBMReader.java,org.apache.maven.doxia.module.rtf.PBMReader$HeaderReader,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,getChar,286,NO_COVERAGE,none
PBMReader.java,org.apache.maven.doxia.module.rtf.PBMReader$HeaderReader,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getChar,290,NO_COVERAGE,none
PBMReader.java,org.apache.maven.doxia.module.rtf.PBMReader$HeaderReader,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getChar,286,NO_COVERAGE,none
PBMReader.java,org.apache.maven.doxia.module.rtf.PBMReader$HeaderReader,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getChar,291,NO_COVERAGE,none
PBMReader.java,org.apache.maven.doxia.module.rtf.PBMReader$HeaderReader,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getField,255,NO_COVERAGE,none
PBMReader.java,org.apache.maven.doxia.module.rtf.PBMReader$HeaderReader,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getField,260,NO_COVERAGE,none
PBMReader.java,org.apache.maven.doxia.module.rtf.PBMReader$HeaderReader,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getField,264,NO_COVERAGE,none
